t,signal,gamma
0.0,(0.9999999999999998+5.784218590210166e-16j),0.0005
0.0001,(0.9999990963719882-0.0005012078951870296j),0.0005
0.0002,(0.9999979415315506-0.0010024148932707452j),0.0005
0.00030000000000000003,(0.9999965354793531-0.001503620868341863j),0.0005
0.0004,(0.9999948782161425-0.0020048256944919175j),0.0005
0.0005,(0.9999929697427192-0.0025060292458128873j),0.0005
0.0006000000000000001,(0.9999908100599445-0.0030072313963977696j),0.0005
0.0007,(0.9999883991687597-0.003508432020340036j),0.0005
0.0008,(0.9999857370701447-0.00400963099173231j),0.0005
0.0009000000000000001,(0.9999828237651592-0.004510828184670177j),0.0005
0.001,(0.9999796592549239-0.005012023473248042j),0.0005
0.0011,(0.9999762435406168-0.005513216731561833j),0.0005
0.0012000000000000001,(0.9999725766234869-0.006014407833707656j),0.0005
0.0013000000000000002,(0.9999686585048372-0.006515596653782491j),0.0005
0.0014,(0.9999644891860413-0.007016783065884793j),0.0005
0.0015,(0.9999600686685304-0.007517966944113035j),0.0005
0.0016,(0.999955396953802-0.00801914816256662j),0.0005
0.0017000000000000001,(0.9999504740434205-0.008520326595346j),0.0005
0.0018000000000000002,(0.9999452999390034-0.009021502116551993j),0.0005
0.0019,(0.9999398746422423-0.009522674600287068j),0.0005
0.002,(0.9999341981548847-0.010023843920654692j),0.0005
0.0021000000000000003,(0.99992827047874-0.010525009951758861j),0.0005
0.0022,(0.9999220916156882-0.01102617256770467j),0.0005
0.0023,(0.9999156615676631-0.011527331642598527j),0.0005
0.0024000000000000002,(0.999908980336672-0.012028487050547586j),0.0005
0.0025,(0.9999020479247774-0.012529638665659754j),0.0005
0.0026000000000000003,(0.9998948643341099-0.013030786362045821j),0.0005
0.0027,(0.9998874295668494-0.013531930013815443j),0.0005
0.0028,(0.999879743625265-0.014033069495081117j),0.0005
0.0029000000000000002,(0.9998718065116685-0.01453420467995534j),0.0005
0.003,(0.9998636182284352-0.015035335442553635j),0.0005
0.0031000000000000003,(0.999855178778015-0.01553646165699121j),0.0005
0.0032,(0.9998464881629142-0.01603758319738502j),0.0005
0.0033,(0.9998375463856969-0.016538699937853663j),0.0005
0.0034000000000000002,(0.9998283534490012-0.017039811752517026j),0.0005
0.0035,(0.9998189093555191-0.01754091851549682j),0.0005
0.0036000000000000003,(0.9998092141080132-0.018042020100915164j),0.0005
0.0037,(0.9997992677093063-0.018543116382896498j),0.0005
0.0038,(0.99978907016228-0.0190442072355668j),0.0005
0.0039000000000000003,(0.9997786214698788-0.019545292533053395j),0.0005
0.004,(0.9997679216351267-0.020046372149485136j),0.0005
0.0041,(0.9997569706610863-0.020547445958992484j),0.0005
0.004200000000000001,(0.9997457685508987-0.021048513835707643j),0.0005
0.0043,(0.999734315307767-0.02154957565376484j),0.0005
0.0044,(0.9997226109349503-0.022050631287299345j),0.0005
0.0045000000000000005,(0.9997106554357801-0.02255168061044874j),0.0005
0.0046,(0.9996984488136426-0.02305272349735164j),0.0005
0.0047,(0.9996859910719893-0.023553759822149484j),0.0005
0.0048000000000000004,(0.9996732822143423-0.024054789458985305j),0.0005
0.0049,(0.9996603222442739-0.024555812282002903j),0.0005
0.005,(0.9996471111654321-0.025056828165349897j),0.0005
0.0051,(0.9996336489815181-0.0255578369831737j),0.0005
0.005200000000000001,(0.9996199356963017-0.02605883860962574j),0.0005
0.0053,(0.9996059713136125-0.02655983291885781j),0.0005
0.0054,(0.9995917558373488-0.027060819785024823j),0.0005
0.0055000000000000005,(0.9995772892714647-0.02756179908228283j),0.0005
0.0056,(0.9995625716199805-0.02806277068479132j),0.0005
0.0057,(0.9995476028869826-0.028563734466710233j),0.0005
0.0058000000000000005,(0.9995323830766143-0.029064690302203076j),0.0005
0.0059,(0.9995169121930875-0.029565638065434673j),0.0005
0.006,(0.9995011902406751-0.030066577630572668j),0.0005
0.0061,(0.999485217223711-0.030567508871786567j),0.0005
0.006200000000000001,(0.9994689931465995-0.031068431663247947j),0.0005
0.0063,(0.9994525180137972-0.03156934587913137j),0.0005
0.0064,(0.9994357918298292-0.0320702513936135j),0.0005
0.006500000000000001,(0.999418814599285-0.03257114808087287j),0.0005
0.0066,(0.9994015863268182-0.03307203581509121j),0.0005
0.0067,(0.9993841070171372-0.03357291447045187j),0.0005
0.0068000000000000005,(0.9993663766750241-0.03407378392114159j),0.0005
0.006900000000000001,(0.999348395305323-0.034574644041348995j),0.0005
0.007,(0.9993301629129296-0.03507549470526524j),0.0005
0.0071,(0.9993116795028105-0.03557633578708419j),0.0005
0.007200000000000001,(0.9992929450800024-0.03607716716100243j),0.0005
0.0073,(0.9992739596495915-0.036577988701219255j),0.0005
0.0074,(0.9992547232167365-0.0370788002819362j),0.0005
0.007500000000000001,(0.9992352357866483-0.037579601777357856j),0.0005
0.0076,(0.9992154973646211-0.038080393061691316j),0.0005
0.0077,(0.9991955079559947-0.03858117400914673j),0.0005
0.0078000000000000005,(0.9991752675661757-0.039081944493936524j),0.0005
0.0079,(0.9991547762006325-0.039582704390276446j),0.0005
0.008,(0.9991340338649052-0.04008345357238488j),0.0005
0.0081,(0.9991130405645823-0.04058419191448372j),0.0005
0.0082,(0.9990917963053332-0.041084919290795864j),0.0005
0.0083,(0.9990703010928775-0.041585635575549465j),0.0005
0.008400000000000001,(0.9990485549329963-0.04208634064297485j),0.0005
0.0085,(0.9990265578315446-0.04258703436730449j),0.0005
0.0086,(0.9990043097944318-0.043087716622775156j),0.0005
0.008700000000000001,(0.9989818108276349-0.04358838728362562j),0.0005
0.0088,(0.9989590609371872-0.0440890462240986j),0.0005
0.0089,(0.9989360601291981-0.04458969331843977j),0.0005
0.009000000000000001,(0.9989128084098258-0.04509032844089762j),0.0005
0.0091,(0.9988893057853019-0.045590951465724075j),0.0005
0.0092,(0.9988655522619064-0.04609156226717394j),0.0005
0.009300000000000001,(0.9988415478460075-0.046592160719506205j),0.0005
0.0094,(0.9988172925440121-0.04709274669698228j),0.0005
0.0095,(0.9987927863623973-0.04759332007386687j),0.0005
0.009600000000000001,(0.9987680293077118-0.04809388072442871j),0.0005
0.0097,(0.9987430213865578-0.04859442852293963j),0.0005
0.0098,(0.9987177626056098-0.049094963343674955j),0.0005
0.0099,(0.9986922529715858-0.04959548506091245j),0.0005
0.01,(0.998666492491293-0.05009599354893512j),0.0005
0.010100000000000001,(0.9986404811715808-0.05059648868202847j),0.0005
0.0102,(0.9986142190193759-0.05109697033448136j),0.0005
0.0103,(0.9985877060416575-0.05159743838058697j),0.0005
0.010400000000000001,(0.9985609422454695-0.05209789269464136j),0.0005
0.0105,(0.998533927637927-0.05259833315094485j),0.0005
0.0106,(0.9985066622262002-0.053098759623800736j),0.0005
0.010700000000000001,(0.9984791460175259-0.053599171987516535j),0.0005
0.0108,(0.9984513790192006-0.05409957011640391j),0.0005
0.0109,(0.9984233612385823-0.05459995388477699j),0.0005
0.011000000000000001,(0.9983950926831012-0.05510032316695528j),0.0005
0.0111,(0.9983665733602415-0.05560067783726093j),0.0005
0.0112,(0.9983378032775564-0.056101017770020134j),0.0005
0.011300000000000001,(0.9983087824426561-0.056601342839563404j),0.0005
0.0114,(0.9982795108632168-0.05710165292022487j),0.0005
0.0115,(0.9982499885469799-0.05760194788634299j),0.0005
0.011600000000000001,(0.9982202155017488-0.05810222761226024j),0.0005
0.0117,(0.9981901917353827-0.05860249197232169j),0.0005
0.0118,(0.9981599172558127-0.059102740840878555j),0.0005
0.0119,(0.9981293920710307-0.05960297409228517j),0.0005
0.012,(0.9980986161890956-0.0601031916008992j),0.0005
0.012100000000000001,(0.998067589618112-0.06060339324108424j),0.0005
0.0122,(0.9980363123662779-0.06110357888720649j),0.0005
0.0123,(0.9980047844418194-0.06160374841363727j),0.0005
0.012400000000000001,(0.9979730058530483-0.062103901694751905j),0.0005
0.0125,(0.9979409766083381-0.06260403860492902j),0.0005
0.0126,(0.9979086967161144-0.0631041590185534j),0.0005
0.012700000000000001,(0.9978761661848716-0.06360426281001288j),0.0005
0.0128,(0.997843385023177-0.06410434985370007j),0.0005
0.0129,(0.9978103532396434-0.06460442002401176j),0.0005
0.013000000000000001,(0.997777070842953-0.06510447319534955j),0.0005
0.0131,(0.9977435378418544-0.06560450924211905j),0.0005
0.0132,(0.9977097542451593-0.06610452803873047j),0.0005
0.013300000000000001,(0.9976757200617391-0.06660452945959923j),0.0005
0.0134,(0.9976414353005317-0.06710451337914335j),0.0005
0.0135,(0.9976068999705302-0.06760447967178829j),0.0005
0.013600000000000001,(0.9975721140807978-0.06810442821196279j),0.0005
0.0137,(0.9975370776404613-0.0686043588740989j),0.0005
0.013800000000000002,(0.9975017906587041-0.06910427153263507j),0.0005
0.013900000000000001,(0.9974662531447775-0.06960416606201456j),0.0005
0.014,(0.9974304651079995-0.07010404233668407j),0.0005
0.014100000000000001,(0.9973944265577367-0.07060390023109586j),0.0005
0.0142,(0.997358137503433-0.07110373961970776j),0.0005
0.0143,(0.9973215979545936-0.0716035603769801j),0.0005
0.014400000000000001,(0.99728480792078-0.07210336237738102j),0.0005
0.0145,(0.9972477674116154-0.07260314549538172j),0.0005
0.0146,(0.9972104764367963-0.07310290960545845j),0.0005
0.014700000000000001,(0.9971729350060736-0.07360265458209296j),0.0005
0.0148,(0.9971351431292629-0.07410238029977187j),0.0005
0.0149,(0.9970971008162466-0.07460208663298659j),0.0005
0.015000000000000001,(0.9970588080769647-0.07510177345623387j),0.0005
0.0151,(0.9970202649214223-0.07560144064401529j),0.0005
0.0152,(0.9969814713596882-0.07610108807083778j),0.0005
0.015300000000000001,(0.9969424274018913-0.07660071561121322j),0.0005
0.0154,(0.9969031330582271-0.07710032313965887j),0.0005
0.0155,(0.9968635883389522-0.07759991053069734j),0.0005
0.015600000000000001,(0.996823793254381-0.0780994776588563j),0.0005
0.015700000000000002,(0.9967837478149034-0.07859902439866838j),0.0005
0.0158,(0.9967434520309604-0.079098550624672j),0.0005
0.0159,(0.9967029059130595-0.07959805621141117j),0.0005
0.016,(0.9966621094717742-0.08009754103343368j),0.0005
0.0161,(0.9966210627177382-0.0805970049652954j),0.0005
0.0162,(0.9965797656616436-0.0810964478815556j),0.0005
0.016300000000000002,(0.9965382183142538-0.08159586965677883j),0.0005
0.0164,(0.9964964206863931-0.08209527016553707j),0.0005
0.0165,(0.9964543727889419-0.08259464928240634j),0.0005
0.0166,(0.9964120746328545-0.08309400688196796j),0.0005
0.0167,(0.9963695262291337-0.0835933428388101j),0.0005
0.016800000000000002,(0.9963267275888609-0.08409265702752557j),0.0005
0.016900000000000002,(0.9962836787231703-0.0845919493227132j),0.0005
0.017,(0.9962403796432567-0.08509121959897772j),0.0005
0.0171,(0.9961968303603893-0.08559046773092953j),0.0005
0.0172,(0.9961530308858887-0.08608969359318415j),0.0005
0.0173,(0.9961089812311453-0.08658889706036285j),0.0005
0.017400000000000002,(0.9960646814076076-0.08708807800709455j),0.0005
0.0175,(0.9960201314267948-0.08758723630801193j),0.0005
0.0176,(0.9959753313002752-0.0880863718377541j),0.0005
0.0177,(0.9959302810396928-0.08858548447096695j),0.0005
0.0178,(0.9958849806567527-0.08908457408230108j),0.0005
0.0179,(0.9958394301632136-0.08958364054641386j),0.0005
0.018000000000000002,(0.9957936295709062-0.09008268373796835j),0.0005
0.0181,(0.9957475788917228-0.0905817035316339j),0.0005
0.0182,(0.9957012781376131-0.09108069980208595j),0.0005
0.0183,(0.9956547273205967-0.0915796724240051j),0.0005
0.0184,(0.9956079264527514-0.09207862127207983j),0.0005
0.018500000000000003,(0.9955608755462163-0.09257754622100288j),0.0005
0.018600000000000002,(0.9955135746131962-0.09307644714547506j),0.0005
0.0187,(0.995466023665967-0.09357532392020207j),0.0005
0.0188,(0.9954182227168477-0.0940741764198958j),0.0005
0.0189,(0.9953701717782323-0.09457300451927564j),0.0005
0.019,(0.9953218708625875-0.09507180809306615j),0.0005
0.019100000000000002,(0.9952733199824195-0.09557058701599877j),0.0005
0.019200000000000002,(0.995224519150319-0.09606934116281095j),0.0005
0.0193,(0.9951754683789215-0.09656807040824678j),0.0005
0.0194,(0.995126167680936-0.09706677462705819j),0.0005
0.0195,(0.9950766170691404-0.09756545369400024j),0.0005
0.0196,(0.9950268165563573-0.09806410748383763j),0.0005
0.019700000000000002,(0.9949767661554836-0.0985627358713402j),0.0005
0.0198,(0.9949264658794814-0.09906133873128446j),0.0005
0.0199,(0.9948759157413647-0.09955991593845423j),0.0005
0.02,(0.9948251157542243-0.100058467367639j),0.0005
0.0201,(0.9947740659311993-0.10055699289363505j),0.0005
0.020200000000000003,(0.994722766285505-0.10105549239124674j),0.0005
0.020300000000000002,(0.994671216830408-0.10155396573528325j),0.0005
0.0204,(0.9946194175792455-0.10205241280056133j),0.0005
0.0205,(0.9945673685454116-0.10255083346190501j),0.0005
0.0206,(0.9945150697423691-0.1030492275941443j),0.0005
0.0207,(0.9944625211836412-0.10354759507211697j),0.0005
0.020800000000000003,(0.9944097228828085-0.10404593577066631j),0.0005
0.020900000000000002,(0.9943566748535217-0.10454424956464457j),0.0005
0.021,(0.994303377109492-0.10504253632890878j),0.0005
0.0211,(0.9942498296644937-0.10554079593832408j),0.0005
0.0212,(0.9941960325323631-0.10603902826776297j),0.0005
0.0213,(0.9941419857269955-0.10653723319210412j),0.0005
0.021400000000000002,(0.9940876892623511-0.1070354105862341j),0.0005
0.021500000000000002,(0.9940331431524596-0.10753356032504538j),0.0005
0.0216,(0.9939783474114036-0.10803168228343925j),0.0005
0.0217,(0.9939233020533388-0.10852977633632283j),0.0005
0.0218,(0.9938680070924697-0.10902784235861077j),0.0005
0.0219,(0.993812462543077-0.10952588022522475j),0.0005
0.022000000000000002,(0.9937566684194911-0.11002388981109525j),0.0005
0.0221,(0.9937006247361255-0.1105218709911582j),0.0005
0.0222,(0.9936443315074234-0.11101982364035656j),0.0005
0.0223,(0.9935877887479297-0.11151774763364256j),0.0005
0.0224,(0.9935309964722249-0.11201564284597504j),0.0005
0.022500000000000003,(0.9934739546949573-0.1125135091523191j),0.0005
0.022600000000000002,(0.9934166634308431-0.11301134642764951j),0.0005
0.0227,(0.9933591226946593-0.11350915454694678j),0.0005
0.0228,(0.993301332501246-0.11400693338519864j),0.0005
0.0229,(0.9932432928654991-0.11450468281740189j),0.0005
0.023,(0.9931850038023851-0.11500240271856008j),0.0005
0.023100000000000002,(0.9931264653269365-0.11550009296368462j),0.0005
0.023200000000000002,(0.9930676774542353-0.11599775342779449j),0.0005
0.0233,(0.9930086401994367-0.11649538398591551j),0.0005
0.0234,(0.9929493535777576-0.11699298451308288j),0.0005
0.0235,(0.9928898176044686-0.11749055488433817j),0.0005
0.0236,(0.9928300322949175-0.11798809497473078j),0.0005
0.023700000000000002,(0.9927699976645021-0.11848560465931912j),0.0005
0.0238,(0.9927097137286902-0.11898308381316856j),0.0005
0.0239,(0.992649180503003-0.11948053231135095j),0.0005
0.024,(0.9925883980030396-0.11997795002894948j),0.0005
0.0241,(0.9925273662444491-0.12047533684105186j),0.0005
0.024200000000000003,(0.9924660852429519-0.12097269262275592j),0.0005
0.024300000000000002,(0.9924045550143124-0.12147001724916569j),0.0005
0.0244,(0.9923427755743889-0.12196731059539481j),0.0005
0.0245,(0.992280746939071-0.12246457253656577j),0.0005
0.0246,(0.9922184691243311-0.1229618029478055j),0.0005
0.0247,(0.9921559421462006-0.12345900170425196j),0.0005
0.024800000000000003,(0.9920931660207608-0.12395616868105218j),0.0005
0.024900000000000002,(0.9920301407641703-0.12445330375335696j),0.0005
0.025,(0.9919668663926527-0.1249504067963302j),0.0005
0.0251,(0.9919033429224743-0.12544747768514153j),0.0005
0.0252,(0.9918395703699823-0.12594451629496964j),0.0005
0.0253,(0.9917755487515816-0.12644152250099971j),0.0005
0.025400000000000002,(0.991711278083736-0.1269384961784283j),0.0005
0.025500000000000002,(0.9916467583829737-0.12743543720245812j),0.0005
0.0256,(0.9915819896658924-0.1279323454483006j),0.0005
0.0257,(0.991516971949137-0.12842922079117663j),0.0005
0.0258,(0.9914517052494303-0.12892606310631421j),0.0005
0.025900000000000003,(0.9913861895835503-0.12942287226895072j),0.0005
0.026000000000000002,(0.9913204249683398-0.12991964815433132j),0.0005
0.0261,(0.9912544114206964-0.13041639063771132j),0.0005
0.0262,(0.9911881489575926-0.13091309959435196j),0.0005
0.0263,(0.9911216375960554-0.13140977489952554j),0.0005
0.0264,(0.9910548773531788-0.13190641642851264j),0.0005
0.026500000000000003,(0.9909878682461104-0.1324030240566009j),0.0005
0.026600000000000002,(0.990920610292074-0.13289959765908727j),0.0005
0.0267,(0.9908531035083479-0.13339613711127965j),0.0005
0.0268,(0.9907853479122698-0.13389264228849174j),0.0005
0.0269,(0.9907173435212429-0.1343891130660471j),0.0005
0.027,(0.9906490903527381-0.13488554931927868j),0.0005
0.027100000000000003,(0.9905805884242829-0.13538195092352767j),0.0005
0.027200000000000002,(0.9905118377534692-0.1358783177541454j),0.0005
0.0273,(0.9904428383579476-0.13637464968648894j),0.0005
0.0274,(0.9903735902554368-0.13687094659592924j),0.0005
0.0275,(0.9903040934637173-0.13736720835784097j),0.0005
0.027600000000000003,(0.9902343480006284-0.1378634348476122j),0.0005
0.027700000000000002,(0.9901643538840731-0.13835962594063678j),0.0005
0.027800000000000002,(0.9900941111320184-0.13885578151231917j),0.0005
0.0279,(0.9900236197624905-0.13935190143807452j),0.0005
0.028,(0.9899528797935845-0.13984798559332437j),0.0005
0.0281,(0.9898818912434492-0.14034403385349922j),0.0005
0.028200000000000003,(0.9898106541303087-0.14084004609404238j),0.0005
0.028300000000000002,(0.9897391684724286-0.14133602219040206j),0.0005
0.0284,(0.9896674342881595-0.1418319620180387j),0.0005
0.0285,(0.9895954515959052-0.14232786545242193j),0.0005
0.0286,(0.9895232204141203-0.1428237323690288j),0.0005
0.0287,(0.9894507407613445-0.14331956264334622j),0.0005
0.028800000000000003,(0.9893780126561633-0.1438153561508721j),0.0005
0.028900000000000002,(0.9893050361172263-0.14431111276711234j),0.0005
0.029,(0.9892318111632499-0.14480683236758407j),0.0005
0.0291,(0.9891583378130184-0.1453025148278104j),0.0005
0.0292,(0.9890846160853605-0.1457981600233274j),0.0005
0.029300000000000003,(0.9890106459991863-0.14629376782967898j),0.0005
0.029400000000000003,(0.9889364275734541-0.1467893381224199j),0.0005
0.029500000000000002,(0.9888619608271967-0.1472848707771126j),0.0005
0.0296,(0.9887872457794996-0.14778036566933114j),0.0005
0.0297,(0.9887122824495232-0.14827582267465794j),0.0005
0.0298,(0.9886370708564642-0.1487712416686851j),0.0005
0.029900000000000003,(0.9885616110196129-0.1492666225270166j),0.0005
0.030000000000000002,(0.9884859029582983-0.14976196512526255j),0.0005
0.030100000000000002,(0.9884099466919326-0.15025726933904598j),0.0005
0.0302,(0.98833374223997-0.15075253504399821j),0.0005
0.0303,(0.9882572896219366-0.15124776211576169j),0.0005
0.0304,(0.9881805888574239-0.15174295042998737j),0.0005
0.030500000000000003,(0.9881036399660805-0.1522380998623353j),0.0005
0.030600000000000002,(0.9880264429676159-0.15273321028847814j),0.0005
0.0307,(0.9879489978818132-0.15322828158409843j),0.0005
0.0308,(0.9878713047285003-0.15372331362488567j),0.0005
0.0309,(0.9877933635275761-0.15421830628654282j),0.0005
0.031,(0.987715174299014-0.15471325944477923j),0.0005
0.031100000000000003,(0.987636737062826-0.155208172975319j),0.0005
0.031200000000000002,(0.9875580518390996-0.15570304675389307j),0.0005
0.0313,(0.9874791186479865-0.15619788065624246j),0.0005
0.031400000000000004,(0.9873999375096969-0.15669267455812008j),0.0005
0.0315,(0.9873205084445071-0.1571874283352894j),0.0005
0.0316,(0.987240831472746-0.15768214186352122j),0.0005
0.0317,(0.9871609066148112-0.15817681501859926j),0.0005
0.0318,(0.9870807338911658-0.15867144767631725j),0.0005
0.031900000000000005,(0.9870003133223315-0.15916603971247886j),0.0005
0.032,(0.9869196449288878-0.15966059100289753j),0.0005
0.032100000000000004,(0.9868387287314894-0.16015510142339787j),0.0005
0.0322,(0.9867575647508385-0.1606495708498158j),0.0005
0.0323,(0.9866761530077097-0.16114399915799538j),0.0005
0.0324,(0.9865944935229315-0.16163838622379426j),0.0005
0.0325,(0.9865125863174001-0.16213273192307776j),0.0005
0.032600000000000004,(0.9864304314120725-0.16262703613172252j),0.0005
0.0327,(0.9863480288279777-0.16312129872561812j),0.0005
0.0328,(0.9862653785861839-0.16361551958066098j),0.0005
0.0329,(0.9861824807078429-0.1641096985727624j),0.0005
0.033,(0.9860993352141537-0.16460383557783817j),0.0005
0.033100000000000004,(0.9860159421263949-0.1650979304718228j),0.0005
0.0332,(0.9859323014658903-0.1655919831306568j),0.0005
0.0333,(0.9858484132540346-0.16608599343029073j),0.0005
0.0334,(0.9857642775122829-0.16657996124668883j),0.0005
0.0335,(0.9856798942621512-0.16707388645582386j),0.0005
0.033600000000000005,(0.9855952635252128-0.16756776893368136j),0.0005
0.0337,(0.9855103853231199-0.1680616085562563j),0.0005
0.033800000000000004,(0.9854252596775706-0.16855540519955517j),0.0005
0.0339,(0.9853398866103293-0.1690491587395957j),0.0005
0.034,(0.985254266143224-0.16954286905240648j),0.0005
0.0341,(0.9851683982981482-0.1700365360140276j),0.0005
0.0342,(0.9850822830970483-0.17053015950050893j),0.0005
0.034300000000000004,(0.9849959205619431-0.17102373938791407j),0.0005
0.0344,(0.9849093107149028-0.17151727555231275j),0.0005
0.0345,(0.9848224535780721-0.17201076786979144j),0.0005
0.0346,(0.984735349173645-0.17250421621644454j),0.0005
0.0347,(0.9846479975238872-0.17299762046837958j),0.0005
0.034800000000000005,(0.9845603986511209-0.17349098050171277j),0.0005
0.0349,(0.9844725525777399-0.1739842961925746j),0.0005
0.035,(0.9843844593261821-0.17447756741710482j),0.0005
0.0351,(0.9842961189189668-0.17497079405145566j),0.0005
0.0352,(0.9842075313786584-0.17546397597179064j),0.0005
0.035300000000000005,(0.9841186967278998-0.175957113054283j),0.0005
0.0354,(0.9840296149893819-0.17645020517511928j),0.0005
0.035500000000000004,(0.9839402861858677-0.1769432522104986j),0.0005
0.0356,(0.9838507103401771-0.17743625403662877j),0.0005
0.0357,(0.9837608874751872-0.17792921052973068j),0.0005
0.0358,(0.983670817613847-0.1784221215660357j),0.0005
0.0359,(0.9835805007791664-0.17891498702178812j),0.0005
0.036000000000000004,(0.9834899369942119-0.17940780677324425j),0.0005
0.0361,(0.9833991262821157-0.1799005806966706j),0.0005
0.0362,(0.9833080686660625-0.180393308668346j),0.0005
0.0363,(0.9832167641693214-0.18088599056456017j),0.0005
0.0364,(0.9831252128151979-0.181378626261618j),0.0005
0.036500000000000005,(0.9830334146270712-0.18187121563582997j),0.0005
0.0366,(0.9829413696283882-0.18236375856352502j),0.0005
0.0367,(0.9828490778426489-0.18285625492104j),0.0005
0.0368,(0.9827565392934187-0.18334870458472455j),0.0005
0.0369,(0.9826637540043207-0.18384110743093937j),0.0005
0.037000000000000005,(0.9825707219990504-0.18433346333605938j),0.0005
0.0371,(0.9824774433013456-0.1848257721764706j),0.0005
0.037200000000000004,(0.9823839179350339-0.1853180338285686j),0.0005
0.0373,(0.9822901459239797-0.18581024816876446j),0.0005
0.0374,(0.9821961272921231-0.18630241507347886j),0.0005
0.0375,(0.982101862063463-0.1867945344191476j),0.0005
0.0376,(0.9820073502620583-0.1872866060822142j),0.0005
0.037700000000000004,(0.9819125919120283-0.18777862993913727j),0.0005
0.0378,(0.9818175870375652-0.18827060586638894j),0.0005
0.0379,(0.9817223356629119-0.1887625337404501j),0.0005
0.038,(0.9816268378123665-0.18925441343781527j),0.0005
0.0381,(0.9815310935103069-0.18974624483499342j),0.0005
0.038200000000000005,(0.9814351027811666-0.19023802780850146j),0.0005
0.0383,(0.9813388656494313-0.1907297622348729j),0.0005
0.038400000000000004,(0.9812423821396663-0.19122144799065122j),0.0005
0.0385,(0.9811456522764808-0.19171308495239367j),0.0005
0.0386,(0.9810486760845555-0.19220467299666735j),0.0005
0.038700000000000005,(0.9809514535886339-0.19269621200005735j),0.0005
0.0388,(0.980853984813517-0.19318770183915376j),0.0005
0.038900000000000004,(0.9807562697840677-0.19367914239056527j),0.0005
0.039,(0.9806583085252136-0.19417053353091077j),0.0005
0.0391,(0.9805601010619436-0.19466187513682104j),0.0005
